Date,Low,Open,Volume,High,Close,Adjusted Close
10-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
11-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
12-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
15-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
16-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
17-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
18-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
19-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
22-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
23-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
24-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
25-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
26-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
29-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
30-06-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
01-07-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
02-07-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
06-07-2009,0.1899999976158142,0.1899999976158142,0,0.1899999976158142,0.1899999976158142,0.1899999976158142
07-07-2009,0.1199999973177909,0.1199999973177909,4000,0.1199999973177909,0.1199999973177909,0.1199999973177909
08-07-2009,0.1199999973177909,0.1199999973177909,0,0.1199999973177909,0.1199999973177909,0.1199999973177909
09-07-2009,0.1199999973177909,0.1199999973177909,0,0.1199999973177909,0.1199999973177909,0.1199999973177909
10-07-2009,0.1199999973177909,0.1199999973177909,0,0.1199999973177909,0.1199999973177909,0.1199999973177909
13-07-2009,0.1099999994039535,0.1099999994039535,1300,0.1099999994039535,0.1099999994039535,0.1099999994039535
14-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
15-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
16-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
17-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
20-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
21-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
22-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
23-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
24-07-2009,0.1099999994039535,0.1099999994039535,20000,0.1099999994039535,0.1099999994039535,0.1099999994039535
27-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
28-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
29-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
30-07-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
31-07-2009,0.1400000005960464,0.1400000005960464,10000,0.1400000005960464,0.1400000005960464,0.1400000005960464
03-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
04-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
05-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
06-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
07-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
10-08-2009,0.1400000005960464,0.1400000005960464,5000,0.1400000005960464,0.1400000005960464,0.1400000005960464
11-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
12-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
13-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
14-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
17-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
18-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
19-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
20-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
21-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
24-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
25-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
26-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
27-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
28-08-2009,0.1400000005960464,0.1400000005960464,0,0.1400000005960464,0.1400000005960464,0.1400000005960464
31-08-2009,0.1099999994039535,0.1099999994039535,7500,0.1099999994039535,0.1099999994039535,0.1099999994039535
01-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
02-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
03-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
04-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
08-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
09-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
10-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
11-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
14-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
15-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
16-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
17-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
18-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
21-09-2009,0.1099999994039535,0.1099999994039535,0,0.1099999994039535,0.1099999994039535,0.1099999994039535
22-09-2009,0.1599999964237213,0.1599999964237213,6000,0.2000000029802322,0.2000000029802322,0.2000000029802322
23-09-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
24-09-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
25-09-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
28-09-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
29-09-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
30-09-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
01-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
02-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
05-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
06-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
07-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
08-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
09-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
12-10-2009,0.2000000029802322,0.2000000029802322,5000,0.2000000029802322,0.2000000029802322,0.2000000029802322
13-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
14-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
15-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
16-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
19-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
20-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
21-10-2009,0.2000000029802322,0.2000000029802322,5000,0.2000000029802322,0.2000000029802322,0.2000000029802322
22-10-2009,0.2000000029802322,0.2000000029802322,10900,0.2000000029802322,0.2000000029802322,0.2000000029802322
23-10-2009,0.2000000029802322,0.2000000029802322,10000,0.2000000029802322,0.2000000029802322,0.2000000029802322
26-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
27-10-2009,0.2000000029802322,0.2000000029802322,0,0.2000000029802322,0.2000000029802322,0.2000000029802322
28-10-2009,0.25,0.25,36300,0.25,0.25,0.25
29-10-2009,0.25,0.25,0,0.25,0.25,0.25
30-10-2009,0.25,0.25,0,0.25,0.25,0.25
02-11-2009,0.25,0.25,0,0.25,0.25,0.25
03-11-2009,0.3199999928474426,0.3199999928474426,5400,0.3199999928474426,0.3199999928474426,0.3199999928474426
04-11-2009,0.3199999928474426,0.3199999928474426,0,0.3199999928474426,0.3199999928474426,0.3199999928474426
05-11-2009,0.3000000119209289,0.3000000119209289,2000,0.3000000119209289,0.3000000119209289,0.3000000119209289
06-11-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
09-11-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
10-11-2009,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
11-11-2009,0.3499999940395355,0.3499999940395355,5000,0.3499999940395355,0.3499999940395355,0.3499999940395355
12-11-2009,0.3499999940395355,0.3499999940395355,0,0.3499999940395355,0.3499999940395355,0.3499999940395355
13-11-2009,0.3000000119209289,0.3000000119209289,1300,0.3000000119209289,0.3000000119209289,0.3000000119209289
16-11-2009,0.4900000095367431,0.4900000095367431,5500,0.5,0.4900000095367431,0.4900000095367431
17-11-2009,0.4900000095367431,0.4900000095367431,0,0.4900000095367431,0.4900000095367431,0.4900000095367431
18-11-2009,0.5,0.5,1000,0.5,0.5,0.5
19-11-2009,0.5,0.5,0,0.5,0.5,0.5
20-11-2009,0.5,0.5,0,0.5,0.5,0.5
23-11-2009,0.5,0.5,0,0.5,0.5,0.5
24-11-2009,0.5,0.5,0,0.5,0.5,0.5
25-11-2009,0.5,0.5,0,0.5,0.5,0.5
27-11-2009,0.5,0.5,0,0.5,0.5,0.5
30-11-2009,0.5,0.5,2500,0.5,0.5,0.5
01-12-2009,0.5,0.5,0,0.5,0.5,0.5
02-12-2009,0.4099999964237213,0.4099999964237213,6300,0.4099999964237213,0.4099999964237213,0.4099999964237213
03-12-2009,0.4099999964237213,0.4099999964237213,3000,0.4099999964237213,0.4099999964237213,0.4099999964237213
04-12-2009,0.4099999964237213,0.4099999964237213,1000,0.4099999964237213,0.4099999964237213,0.4099999964237213
07-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
08-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
09-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
10-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
11-12-2009,0.550000011920929,0.550000011920929,1900,0.550000011920929,0.550000011920929,0.550000011920929
14-12-2009,0.550000011920929,0.550000011920929,0,0.550000011920929,0.550000011920929,0.550000011920929
15-12-2009,0.4099999964237213,0.550000011920929,800,0.550000011920929,0.4099999964237213,0.4099999964237213
16-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
17-12-2009,0.4099999964237213,0.4099999964237213,2400,0.4099999964237213,0.4099999964237213,0.4099999964237213
18-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
21-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
22-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
23-12-2009,0.4099999964237213,0.4099999964237213,5000,0.4099999964237213,0.4099999964237213,0.4099999964237213
24-12-2009,0.4099999964237213,0.4099999964237213,0,0.4099999964237213,0.4099999964237213,0.4099999964237213
28-12-2009,0.449999988079071,0.550000011920929,20700,0.6299999952316284,0.449999988079071,0.449999988079071
29-12-2009,0.5299999713897705,0.6000000238418579,4500,0.6000000238418579,0.5299999713897705,0.5299999713897705
30-12-2009,0.5,0.5,1000,0.5,0.5,0.5
31-12-2009,0.6499999761581421,0.6499999761581421,5000,0.6499999761581421,0.6499999761581421,0.6499999761581421
04-01-2010,0.8500000238418579,0.8500000238418579,600,0.8500000238418579,0.8500000238418579,0.8500000238418579
05-01-2010,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.8500000238418579
06-01-2010,0.75,0.75,2900,1.0,1.0,1.0
07-01-2010,1.0,1.0499999523162842,17800,2.0,1.25,1.25
08-01-2010,1.25,1.25,0,1.25,1.25,1.25
11-01-2010,1.0099999904632568,1.0099999904632568,1400,1.25,1.0299999713897705,1.0299999713897705
12-01-2010,1.0299999713897705,1.059999942779541,2000,1.059999942779541,1.059999942779541,1.059999942779541
13-01-2010,1.2000000476837158,1.2000000476837158,800,1.2000000476837158,1.2000000476837158,1.2000000476837158
14-01-2010,0.4099999964237213,0.699999988079071,11900,0.699999988079071,0.699999988079071,0.699999988079071
15-01-2010,0.699999988079071,0.699999988079071,2100,0.699999988079071,0.699999988079071,0.699999988079071
19-01-2010,0.699999988079071,0.699999988079071,74800,0.75,0.75,0.75
20-01-2010,0.75,0.75,10200,1.2799999713897705,1.0,1.0
21-01-2010,0.75,0.8500000238418579,8300,0.8500000238418579,0.75,0.75
22-01-2010,1.0499999523162842,1.0499999523162842,1000,1.0499999523162842,1.0499999523162842,1.0499999523162842
25-01-2010,0.7599999904632568,0.7599999904632568,1400,0.7599999904632568,0.7599999904632568,0.7599999904632568
26-01-2010,1.0499999523162842,1.0499999523162842,1000,1.0499999523162842,1.0499999523162842,1.0499999523162842
27-01-2010,0.8899999856948853,0.8899999856948853,200,0.8899999856948853,0.8899999856948853,0.8899999856948853
28-01-2010,0.8500000238418579,0.8500000238418579,4000,0.8500000238418579,0.8500000238418579,0.8500000238418579
29-01-2010,0.8600000143051147,0.8999999761581421,5900,0.8999999761581421,0.8600000143051147,0.8600000143051147
01-02-2010,0.8500000238418579,0.8600000143051147,15500,0.8700000047683716,0.8500000238418579,0.8500000238418579
02-02-2010,0.8500000238418579,0.8600000143051147,10000,0.8600000143051147,0.8500000238418579,0.8500000238418579
03-02-2010,0.8999999761581421,1.0499999523162842,2800,1.0499999523162842,0.8999999761581421,0.8999999761581421
04-02-2010,0.8999999761581421,0.8999999761581421,5100,0.8999999761581421,0.8999999761581421,0.8999999761581421
05-02-2010,0.8500000238418579,0.8600000143051147,19000,0.8600000143051147,0.8500000238418579,0.8500000238418579
08-02-2010,0.8500000238418579,0.8500000238418579,0,0.8500000238418579,0.8500000238418579,0.8500000238418579
09-02-2010,0.8500000238418579,0.8500000238418579,6000,0.8600000143051147,0.8600000143051147,0.8600000143051147
10-02-2010,0.8600000143051147,0.8600000143051147,0,0.8600000143051147,0.8600000143051147,0.8600000143051147
11-02-2010,0.949999988079071,0.949999988079071,4800,0.949999988079071,0.949999988079071,0.949999988079071
12-02-2010,0.8899999856948853,0.8899999856948853,5500,0.8899999856948853,0.8899999856948853,0.8899999856948853
16-02-2010,0.949999988079071,1.2000000476837158,9900,1.2000000476837158,0.949999988079071,0.949999988079071
17-02-2010,0.949999988079071,0.949999988079071,0,0.949999988079071,0.949999988079071,0.949999988079071
18-02-2010,0.949999988079071,0.949999988079071,500,0.949999988079071,0.949999988079071,0.949999988079071
19-02-2010,0.949999988079071,0.949999988079071,0,0.949999988079071,0.949999988079071,0.949999988079071
22-02-2010,0.9800000190734864,0.9800000190734864,1500,0.9800000190734864,0.9800000190734864,0.9800000190734864
23-02-2010,0.9800000190734864,0.9800000190734864,1000,0.9800000190734864,0.9800000190734864,0.9800000190734864
24-02-2010,0.9800000190734864,0.9800000190734864,900,0.9800000190734864,0.9800000190734864,0.9800000190734864
25-02-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
26-02-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
01-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
02-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
03-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
04-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
05-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
08-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
09-03-2010,0.9800000190734864,0.9800000190734864,0,0.9800000190734864,0.9800000190734864,0.9800000190734864
10-03-2010,0.949999988079071,0.949999988079071,200,0.949999988079071,0.949999988079071,0.949999988079071
11-03-2010,0.949999988079071,0.949999988079071,0,0.949999988079071,0.949999988079071,0.949999988079071
12-03-2010,0.8999999761581421,0.8999999761581421,500,0.8999999761581421,0.8999999761581421,0.8999999761581421
15-03-2010,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
16-03-2010,0.8999999761581421,0.8999999761581421,1200,0.8999999761581421,0.8999999761581421,0.8999999761581421
17-03-2010,0.9900000095367432,0.9900000095367432,1500,0.9900000095367432,0.9900000095367432,0.9900000095367432
18-03-2010,1.0,1.0,400,1.0,1.0,1.0
19-03-2010,1.0,1.0,0,1.0,1.0,1.0
22-03-2010,0.9399999976158142,0.949999988079071,4200,0.9900000095367432,0.949999988079071,0.949999988079071
23-03-2010,0.949999988079071,0.949999988079071,0,0.949999988079071,0.949999988079071,0.949999988079071
24-03-2010,1.0,1.0,200,1.0,1.0,1.0
25-03-2010,1.0,1.0,0,1.0,1.0,1.0
26-03-2010,1.0,1.0,0,1.0,1.0,1.0
29-03-2010,1.0,1.0,0,1.0,1.0,1.0
30-03-2010,1.0,1.0,0,1.0,1.0,1.0
31-03-2010,0.8500000238418579,0.8500000238418579,6300,0.8500000238418579,0.8500000238418579,0.8500000238418579
01-04-2010,0.949999988079071,0.949999988079071,2500,0.949999988079071,0.949999988079071,0.949999988079071
05-04-2010,0.959999978542328,0.959999978542328,11100,1.0,1.0,1.0
06-04-2010,1.0,1.0399999618530271,6600,1.0499999523162842,1.0,1.0
07-04-2010,1.0,1.0,0,1.0,1.0,1.0
08-04-2010,0.9800000190734864,0.9800000190734864,2000,0.9800000190734864,0.9800000190734864,0.9800000190734864
09-04-2010,0.949999988079071,0.949999988079071,100,0.949999988079071,0.949999988079071,0.949999988079071
12-04-2010,0.949999988079071,0.949999988079071,200,0.949999988079071,0.949999988079071,0.949999988079071
