Date,Low,Open,Volume,High,Close,Adjusted Close
12-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
13-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
16-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
17-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
18-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
19-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
20-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
23-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
24-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
25-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
26-03-2015,0.1000000014901161,0.1000000014901161,0,0.1000000014901161,0.1000000014901161,0.1000000014901161
27-03-2015,0.3000000119209289,0.3000000119209289,1400,0.3000000119209289,0.3000000119209289,0.3000000119209289
30-03-2015,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
31-03-2015,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
01-04-2015,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
02-04-2015,0.3000000119209289,0.3000000119209289,0,0.3000000119209289,0.3000000119209289,0.3000000119209289
06-04-2015,0.4000000059604645,0.4000000059604645,100,0.4000000059604645,0.4000000059604645,0.4000000059604645
07-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
08-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
09-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
10-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
13-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
14-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
15-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
16-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
17-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
21-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
22-04-2015,0.4000000059604645,0.4000000059604645,900,0.4000000059604645,0.4000000059604645,0.4000000059604645
23-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
24-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
27-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
28-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
29-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
30-04-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
01-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
04-05-2015,0.3000000119209289,0.4000000059604645,1000,0.4000000059604645,0.4000000059604645,0.4000000059604645
05-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
06-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
07-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
08-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
11-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
12-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
13-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
14-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
15-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
18-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
19-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
21-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
22-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
26-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
27-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
28-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
29-05-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
01-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
02-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
03-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
04-06-2015,0.4000000059604645,0.4000000059604645,50,0.4000000059604645,0.4000000059604645,0.4000000059604645
05-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
08-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
09-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
10-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
11-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
12-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
15-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
16-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
17-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
18-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
19-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
22-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
23-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
24-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
25-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
26-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
29-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
30-06-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
01-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
02-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
06-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
07-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
08-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
09-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
10-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
13-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
14-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
15-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
16-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
17-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
21-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
22-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
23-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
24-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
27-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
28-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
29-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
30-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
31-07-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
03-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
04-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
05-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
06-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
07-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
10-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
11-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
12-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
13-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
14-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
17-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
18-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
19-08-2015,0.4000000059604645,0.4000000059604645,0,0.4000000059604645,0.4000000059604645,0.4000000059604645
20-08-2015,0.699999988079071,0.699999988079071,350,0.699999988079071,0.699999988079071,0.699999988079071
21-08-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
24-08-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
25-08-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
26-08-2015,0.699999988079071,0.699999988079071,10,0.699999988079071,0.699999988079071,0.699999988079071
27-08-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
28-08-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
31-08-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
01-09-2015,0.699999988079071,0.699999988079071,5000,0.699999988079071,0.699999988079071,0.699999988079071
02-09-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
03-09-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
04-09-2015,0.699999988079071,0.699999988079071,4880,0.8999999761581421,0.8999999761581421,0.8999999761581421
08-09-2015,1.0,1.0,5850,1.0,1.0,1.0
09-09-2015,1.0,1.0,7500,1.100000023841858,1.100000023841858,1.100000023841858
10-09-2015,1.0,1.0,1000,1.0,1.0,1.0
11-09-2015,1.0,1.0,100,1.0,1.0,1.0
14-09-2015,1.0,1.0,0,1.0,1.0,1.0
15-09-2015,0.800000011920929,0.800000011920929,600,0.800000011920929,0.800000011920929,0.800000011920929
16-09-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
17-09-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
18-09-2015,0.8999999761581421,0.8999999761581421,100,0.8999999761581421,0.8999999761581421,0.8999999761581421
21-09-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
22-09-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
23-09-2015,0.8999999761581421,0.8999999761581421,1200,0.8999999761581421,0.8999999761581421,0.8999999761581421
24-09-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
25-09-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
28-09-2015,0.800000011920929,0.800000011920929,130,0.800000011920929,0.800000011920929,0.800000011920929
29-09-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
30-09-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
01-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
02-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
05-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
06-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
07-10-2015,0.800000011920929,0.800000011920929,1400,0.800000011920929,0.800000011920929,0.800000011920929
08-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
09-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
12-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
13-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
14-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
15-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
16-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
19-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
20-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
21-10-2015,0.800000011920929,0.800000011920929,2350,0.800000011920929,0.800000011920929,0.800000011920929
22-10-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
23-10-2015,0.699999988079071,0.699999988079071,110,0.699999988079071,0.699999988079071,0.699999988079071
26-10-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
27-10-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
28-10-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
29-10-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
30-10-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
02-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
03-11-2015,0.699999988079071,0.699999988079071,10,0.699999988079071,0.699999988079071,0.699999988079071
04-11-2015,0.800000011920929,0.800000011920929,1450,0.800000011920929,0.800000011920929,0.800000011920929
05-11-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
06-11-2015,0.699999988079071,0.699999988079071,100,0.699999988079071,0.699999988079071,0.699999988079071
09-11-2015,0.699999988079071,0.699999988079071,100,0.699999988079071,0.699999988079071,0.699999988079071
10-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
11-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
12-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
13-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
16-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
17-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
18-11-2015,0.699999988079071,0.699999988079071,2150,0.699999988079071,0.699999988079071,0.699999988079071
19-11-2015,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
20-11-2015,0.6000000238418579,0.6000000238418579,50,0.6000000238418579,0.6000000238418579,0.6000000238418579
23-11-2015,0.5,0.5,80,0.5,0.5,0.5
24-11-2015,0.5,0.5,0,0.5,0.5,0.5
25-11-2015,0.5,0.5,0,0.5,0.5,0.5
27-11-2015,0.5,0.5,0,0.5,0.5,0.5
30-11-2015,0.5,0.5,0,0.5,0.5,0.5
01-12-2015,0.5,0.5,0,0.5,0.5,0.5
02-12-2015,0.8999999761581421,0.8999999761581421,1680,0.8999999761581421,0.8999999761581421,0.8999999761581421
03-12-2015,0.8999999761581421,0.8999999761581421,2220,0.8999999761581421,0.8999999761581421,0.8999999761581421
04-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
07-12-2015,0.8999999761581421,0.8999999761581421,300,0.8999999761581421,0.8999999761581421,0.8999999761581421
08-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
09-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
10-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
11-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
14-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
15-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
16-12-2015,0.8999999761581421,0.8999999761581421,0,0.8999999761581421,0.8999999761581421,0.8999999761581421
17-12-2015,0.800000011920929,0.800000011920929,1270,0.800000011920929,0.800000011920929,0.800000011920929
18-12-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
21-12-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
22-12-2015,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
23-12-2015,0.6000000238418579,0.699999988079071,420,0.699999988079071,0.6000000238418579,0.6000000238418579
24-12-2015,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.6000000238418579
28-12-2015,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.6000000238418579
29-12-2015,0.699999988079071,0.699999988079071,100,0.699999988079071,0.699999988079071,0.699999988079071
30-12-2015,0.699999988079071,0.699999988079071,1840,0.699999988079071,0.699999988079071,0.699999988079071
31-12-2015,0.699999988079071,0.699999988079071,300,0.699999988079071,0.699999988079071,0.699999988079071
04-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
05-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
06-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
07-01-2016,0.6000000238418579,0.6000000238418579,1200,0.6000000238418579,0.6000000238418579,0.6000000238418579
08-01-2016,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.6000000238418579
11-01-2016,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.6000000238418579
12-01-2016,0.6000000238418579,0.6000000238418579,0,0.6000000238418579,0.6000000238418579,0.6000000238418579
13-01-2016,0.699999988079071,0.699999988079071,1400,0.699999988079071,0.699999988079071,0.699999988079071
14-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
15-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
19-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
20-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
21-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
22-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
25-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
26-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
27-01-2016,0.699999988079071,0.699999988079071,1500,0.699999988079071,0.699999988079071,0.699999988079071
28-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
29-01-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
01-02-2016,0.699999988079071,0.699999988079071,2500,0.699999988079071,0.699999988079071,0.699999988079071
02-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
03-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
04-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
05-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
08-02-2016,0.699999988079071,0.699999988079071,1500,0.699999988079071,0.699999988079071,0.699999988079071
09-02-2016,0.800000011920929,0.800000011920929,1000,0.800000011920929,0.800000011920929,0.800000011920929
10-02-2016,0.800000011920929,0.800000011920929,1090,0.800000011920929,0.800000011920929,0.800000011920929
11-02-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
12-02-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
16-02-2016,0.699999988079071,0.699999988079071,1000,0.699999988079071,0.699999988079071,0.699999988079071
17-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
18-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
19-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
22-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
23-02-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
24-02-2016,0.800000011920929,0.800000011920929,1600,0.800000011920929,0.800000011920929,0.800000011920929
25-02-2016,0.800000011920929,0.800000011920929,1600,0.800000011920929,0.800000011920929,0.800000011920929
26-02-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
29-02-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
01-03-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
02-03-2016,0.699999988079071,0.699999988079071,1000,0.699999988079071,0.699999988079071,0.699999988079071
03-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
04-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
07-03-2016,0.800000011920929,0.800000011920929,1500,0.800000011920929,0.800000011920929,0.800000011920929
08-03-2016,0.800000011920929,0.800000011920929,1630,0.800000011920929,0.800000011920929,0.800000011920929
09-03-2016,0.800000011920929,0.800000011920929,3400,0.800000011920929,0.800000011920929,0.800000011920929
10-03-2016,0.699999988079071,0.699999988079071,120,0.699999988079071,0.699999988079071,0.699999988079071
11-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
14-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
15-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
16-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
17-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
18-03-2016,0.800000011920929,0.800000011920929,1200,0.800000011920929,0.800000011920929,0.800000011920929
21-03-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
22-03-2016,0.800000011920929,0.800000011920929,0,0.800000011920929,0.800000011920929,0.800000011920929
23-03-2016,0.699999988079071,0.699999988079071,2000,0.699999988079071,0.699999988079071,0.699999988079071
24-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
28-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
29-03-2016,0.699999988079071,0.699999988079071,500,0.699999988079071,0.699999988079071,0.699999988079071
30-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
31-03-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
01-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
04-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
05-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
06-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
07-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
08-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
11-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
12-04-2016,0.699999988079071,0.699999988079071,0,0.699999988079071,0.699999988079071,0.699999988079071
